"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"  ' b" 0.0144544876365949 0.0257765175924733 0.0227678063218609 0.0146681334800147 0.0186547828790548 0.0134488942020323 0.0102418790434085 0.028476699957285 0.0190936863543788 0.0616610539297064 0.0108877904318098 0.023139001320703 0.00889155635579563 0.0152803952528905 0 0 0.0191827371025454 0.0282615062869005 0.00802711069385647 0.0190344350233604 0.0207162676370038 0.00906043308870164 0 0 0.0169967471119091 0.00411262421410322 0.00181318183191804 0 0 0.0233265488142338 0.0123384781048098 0.00525026251312566 0.00309898787056147 0.0272907413193689 0.0157304156325375 0.0251163024337697 0.0225235370962656 0.0245791401938506 0.0186196458543358 0.0221725892717116 0.0281684114442194 0.0290430530750958 0.0213128729752771 0.0117485803798708 0.0184651003684734 0.0157846077524974 0.0166402271945686 0.0363675547533741 0.030241935483871 0.0289435600578871 0.0078125 0.018221876190634 0.0431377754181046 0.0249687447981782 0.00892694667522738 0.00654205051652462 0 0.0126795945699636 0.000221682372862784 0 0.0338033610198957 0.0221982921484168 0.0181579743770806 0.00990883868410622 0.00933009889904833 0.0202862017246597 0.0278739169821839 0 0.000317064741449557 0 0.000580360316702625 0 0 0.00162191970416185 0 0 0 0.0192067607797945 0 0 0.0168273491540331 0 0.000976524354517402 0.0206686301865344 0.0293347632716147 0 0 0 0 0 0 0 0 0 0 0.00234692201178155 0.0132609959007922 0.000136963411594227 0.0106850164015002 0.0050251256281407 0.0217728621943187
"i d ā" 0.013766178701519 0.018411798280338 0.00758926877395363 0.00838179056000838 0.0155456523992124 0.0149432157800359 0.0153628185651127 0.0081361999877957 0.00954684317718941 0.00790526332432133 0.0195980227772576 0.0113915083424999 0.0188945572560657 0.00509346508429685 0 0.00763232883701989 0.00469781316797031 0.00796460631721742 0.0157052165749366 0.00957489761781162 0.00880173029136947 0.0151007218145027 0.012869512125774 0.0103156924247357 0.0204322598260184 0.0138801067225984 0.0175274243752078 0.0132905238564903 0.0150466445982546 0.0146362659226565 0.00897343862167983 0.00700035001750087 0.010536558759909 0.00553725186190094 0.00466086389112222 0.00460465544619111 0.0037539228493776 0.0048694523025553 0.00638387857862943 0.00576847850971358 0.00641811906323987 0.00520174084927089 0.00775013562737348 0.00195809672997846 0.00532647126013657 0.00766680947978443 0.00499206815837059 0.00673473236173594 0.0201612903225806 0 0.015625 0.00695744363642387 0.0088487744447394 0.00956249800781291 0.0189983736934326 0.0124893691679106 0.00312129346401149 0.00871722126684999 0.0175762452769779 0.0218334652438525 0.00724357736140622 0.0108629940300763 0.00807021083425804 0.0121954937650538 0.00699757417428625 0.0136349880444434 0.013936958491092 0.00909462962120868 0.011414330692184 0.0166722240746916 0.0114621162548768 0.00977817511314746 0.011482374555058 0.0059470389152601 0.00637377304868813 0.0171551107934239 0.0177684823339411 0.0076827043119178 0.0154585475686393 0.00644599864634028 0.00381419914158083 0.00948614181782018 0.0312487793445569 0.0077507363199504 0.00662397880326783 0.00466405479598092 0.00470256289677874 0 0.0034806014479302 0.00411997363216875 0.00431536702196522 0.00224724151104519 0.00763685239491691 0.00511355750195411 0.00507700118463361 0.0164284540824708 0.00487536613999711 0.00506764622898639 0.0121096852550335 0 0.0110242340224398
"a m ṛ" 0.0133531933404734 0.00552353948410141 0.0151785375479073 0.00838179056000838 0.0103637682661416 0.0194261805140466 0.0119488588839766 0.0162723999755914 0.0334139511201629 0.0047431579945928 0.0108877904318098 0.00711969271406246 0.0111144454447445 0.0127336627107421 0 0.00896665206027512 0.022314612547859 0.0115615252991866 0.0167522310132657 0.016496510353579 0.00858705394279949 0.00906043308870164 0.00710816076714264 0.0116051539778277 0.0130187850218878 0.0107956385620209 0.00302196971986341 0.00874376569505942 0 0.0141788826125735 0.0157035175879397 0.0102817640882044 0.0117761539081336 0.0100857087484624 0.00990433576863472 0.00865117083829845 0.00675706112887968 0.00927514724296248 0.00824584316406302 0.00811192290428472 0.0106968651053998 0.00346782723284726 0.00775013562737348 0.00587429018993538 0.0098243803242519 0.0135296637878549 0.0105388105565601 0.00538778588938876 0.00504032258064516 0 0.0078125 0.00894528467540212 0.0088487744447394 0.0109791643793408 0.0113303553954809 0.00892097797707903 0.00728301808269347 0.00673603461529318 0.0115591522992737 0.0109167326219263 0.00241452578713541 0.00850147358875538 0.0141228689599516 0.0106710570444221 0.0116626236238104 0.00764889573224874 0.00754918584934148 0.0103348063877371 0.00982900698493625 0 0.00478797261279666 0.0130375668175299 0.011482374555058 0.00973151822497108 0.0138723295765565 0.0181081725041696 0.0157313314931071 0.00960338038989724 0.0040326645831233 0.022560995262191 0.00695530431700033 0.0133111990024251 0.000976524354517402 0.0232522089598512 0.00536226855502634 0.0135479686930874 0.00940512579355749 0.0185701021355617 0.0046408019305736 0.0219731927049 0.0248133603763 0.0123598283107486 0.00763685239491691 0.0109576232184731 0.0118463360974784 0.00704076603534465 0.00897067369759469 0.0128745606898573 0.00356167213383339 0.0251256281407035 0.00799256966626887
"a r b" 0.0176207087379443 0.00920589914016902 0.00758926877395363 0.00628634292000629 0.0124365219193699 0.0149432157800359 0.0187767782462489 0.0081361999877957 0.0175025458248473 0.0173915793135069 0.00435511617272391 0.0124594622496093 0.00778011181132117 0.0127336627107421 0 0.0100874835678095 0.0172253149492245 0.019526131616404 0.00732910106830373 0.0149968275941628 0.0119145373456343 0.0120805774516022 0.0107744752680899 0.00967096164818976 0.0119338862700638 0.037013617926929 0.00302196971986341 0.0129407732286879 0.0150466445982546 0.00869028289157729 0.0112167982770998 0.011156807840392 0.0235523078162672 0.0114700217139377 0.00466086389112222 0.012279081189843 0.0037539228493776 0.00394193757825905 0.00319193928931472 0.00144211962742839 0.00142624868071997 0.00390130563695317 0.00387506781368674 0.00587429018993538 0.00698359565217906 0.0115002142196766 0.00388271967873268 0.00134694647234719 0 0 0.0234375 0.00927659151523183 0.0243341297230334 0.0127499973437506 0.00824025846944066 0.00594731865138602 0.00208086230934099 0.00832098393653863 0.00927899074982796 0.0163750989328894 0.00724357736140622 0.00236152044132094 0.00269007027808601 0.00609774688252691 0.0029156559059526 0.000332560684010815 0.00290353301897749 0.0148821211983415 0.0095119422434867 0.0166722240746916 0.00435270237526969 0.00558752863608426 0.00861178091629349 0.0102721581263584 0.0179965356668841 0.00571837026447462 0.0161840316799591 0.00672236627292807 0.0120979937493699 0.00322299932317014 0.012564420701678 0.00474307090891009 0.00488262177258701 0.0090425257066088 0.00946282686181119 0.0202109041159173 0.0141076886903362 0.00464252553389044 0.0104418043437906 0.00549329817622501 0.0204979933543348 0.0191015528438841 0.0305474095796676 0.0248372792952057 0.0118463360974784 0.0117346100589077 0.00702052724159584 0.0171204264492783 0.00890418033458348 0.0100502512562814 0.0168119568842207
"d a p" 0.00853503079494176 0.00920589914016902 0.0265624407088377 0.00838179056000838 0.0103637682661416 0.0194261805140466 0.00853489920284041 0.0223745499664382 0.00954684317718941 0.0142294739837784 0.00871023234544781 0.00783166198546871 0.0100030009002701 0.0101869301685937 0 0.00992736478101888 0.00665523532129127 0.00796460631721742 0.00732910106830373 0.00749841379708139 0.00547424688853467 0.0151007218145027 0.0139918532995334 0.0119275193661007 0.0104873546009652 0.0128519506690726 0.00906590915959022 0.00926839163676299 0.0150466445982546 0.00960504951174332 0.0112167982770998 0.011156807840392 0.00991676118579672 0.0063282878421725 0.00466086389112222 0.00627907560844243 0.00450470741925312 0.00440569494040718 0.00159596964465736 0.00198291448771404 0.00249593519125995 0.0056352192533768 0.00581260172053011 0.00391619345995692 0.00497137317612747 0.00541186551514195 0.00665609087782745 0.00404083941704157 0 0 0 0.00828267099574271 0.0088487744447394 0.0106249977864588 0.0121314916355654 0.0130841010330492 0.0124851738560459 0.00832098393653863 0.0126358952531787 0.0172848266513832 0.00643873543236108 0.00708456132396282 0.00605265812569353 0.00990883868410622 0.0151614107109535 0.00864657778428119 0.00290353301897749 0.00744106059917073 0.00919487750203714 0 0.00841522459218806 0.0125719394311896 0.00574118727752899 0.00432511921109826 0.0101230513126223 0.0181081725041696 0.0284069367249631 0.038413521559589 0.0255402090264476 0.0257839945853611 0.0332059689972919 0.0240213591193188 0.0185539627358306 0.0077507363199504 0.00977825442387156 0.00732922896511287 0.00470256289677874 0.0139275766016713 0.0127622053090774 0.016479894528675 0.00755189228843913 0.00561810377761298 0.0122189638318671 0.00438304928738924 0.00338466745642241 0 0.00916568834319457 0.00780691446087092 0.00961651476135016 0.0100502512562814 0.0148827159302938
"ś v e" 0.0117012518962911 0.0018411798280338 0 0.0020954476400021 0.00207275365322831 0.00597728631201435 0.0119488588839766 0 0.00318228105906314 0.00632421065945707 0 0.00355984635703123 0.00666866726684672 0 0.0182182546912006 0.0144640637400866 0.01213601735059 0.00770768353279106 0.00523507219164552 0.00842129549518371 0.00783568672280453 0 0.0101010705638343 0.0122498847543737 0.0141036837737118 0.00462670224086612 0.00423075760780877 0.00647038661434397 0.0150466445982546 0.0201248656436527 0.0100951184493898 0.022313615680784 0.00681777331523524 0.00474621588162938 0.00582607986390277 0.00558140054083771 0.0150156913975104 0.00440569494040718 0.0151617116242449 0.00775139299742762 0.0128362381264797 0.00910304648622406 0.00581260172053011 0.00391619345995692 0.00757542579219423 0.00676483189392744 0.00721076511764641 0.00404083941704157 0.0100806451612903 0.0144717800289436 0.015625 0.007951364155913 0.0088487744447394 0.0127499973437506 0.0109870112925875 0.00475785492110882 0.0176873296293984 0.00673603461529318 0.00763220740856156 0.00181945543698771 0.00402420964522568 0.00330612861784932 0.00403510541712902 0.00457331016189518 0.00524818063071469 0.00798145641625956 0.00464565283036399 0.0310044191632114 0.00887781276058758 0.0166722240746916 0.00797995435466109 0.0107094298858282 0.0272706395682627 0.00973151822497108 0.0142472574029499 0.00285918513223731 0.0379136406488552 0.00576202823393835 0.00336055381926942 0.00644599864634028 0.00762839828316166 0.00979214639258857 0.0136713409632436 0.0167932620265592 0.0148250954168375 0.0102165009816725 0.00313504193118583 0.00928505106778087 0.046408019305736 0.0398264117776313 0.00431536702196522 0.0134834490662712 0.0106915933528837 0.00584406571651898 0.00676933491284481 0.0164284540824708 0.00799560046959527 0.0157507923333361 0.0106850164015002 0.0954773869346734 0.00606332871234191
"ḍ e  " 0.00770906007285062 0.00368235965606761 0 0.00104772382000105 0.00103637682661416 0 0.00341395968113617 0.00203404999694892 0.0047734215885947 0 0.0108877904318098 0.00249189244992186 0.00444577817789781 0.00254673254214842 0 0.00330912159367296 0.0164423460878961 0.0202968999696831 0.006631091442751 0.0159197092922651 0.000966043568564942 0.00302014436290055 0.00486347841962391 0.00451311543582189 0.12874131854978 0.073513157827095 0.0489559094617872 0.00209850376681426 0.0601865783930184 0.00182953324033206 0.000560839913854989 0.00131256562828141 0.00495838059289836 0.000593276985203672 0 0.000558140054083771 0.0075078456987552 0.000463757362148124 0.000265994940776226 0.000180264953428549 0 0 0 0 0.00106529425202731 0.000901977585856991 0.000554674239818954 0 0 0 0 0.00165653419914854 0.00331829041677728 0.00123958307508686 0.00217451265165795 0.0011894637302772 0.00312129346401149 0.00198118665155682 0.0158977930253025 0 0 0 0 0 0 0 0.001161413207591 0.0028937457885664 0.00190238844869734 0 0.0297434662310095 0 0 0.00270319950693641 0.027744659153113 0.0152489873719323 0.0152786313062551 0.000960338038989724 0.0235238767348859 0 0.02714812330184 0.00137702058645777 0.0029295730635522 0 0.00189256537236224 0.00111048923713831 0 0 0 0 0.00215768351098261 0.0011236207555226 0.00610948191593353 0 0.0016923337282112 0.0117346100589077 0.0916568834319457 0.00178052435072495 0.000712334426766678 0.0603015075376884 0.000275605850560996
"a p h" 0.0119765754703215 0.00368235965606761 0 0.00314317146000314 0.00518188413307078 0.00747160789001793 0.00512093952170425 0 0.011137983706721 0.00316210532972853 0.00435511617272391 0.0046278002641406 0.00111144454447445 0 0.0728730187648023 0.0144106908111564 0.00822117304394804 0.00950614302377563 0.00383905294054005 0.00749841379708139 0.00976777385993442 0.00302014436290055 0.00628511057305244 0.0222432117908364 0.0263992029610503 0.0107956385620209 0.0066483333836995 0.00489650878923328 0.0150466445982546 0.00640336634116221 0.0100951184493898 0.00721911095554778 0.00123959514822459 0.00375742090628992 0.0052434718775125 0.0104651260140707 0 0.00440569494040718 0.00452191399319585 0.00216317944114259 0.00142624868071997 0.00130043521231772 0.00387506781368674 0 0.00733869373618816 0.0110492254267481 0.00554674239818954 0.00134694647234719 0 0 0 0.00695744363642387 0.0143792584727015 0.0123958307508686 0.0183116854876459 0.0130841010330492 0.0353746592587968 0.00950969592747272 0.0156127728316218 0.0291112869918034 0.00482905157427081 0.00519534497090607 0.0134503513904301 0.0106710570444221 0.00699757417428625 0.00432328889214059 0.0017421198113865 0.014468728942832 0.0133167191408814 0 0.00681923372125584 0.0246782514760388 0.00574118727752899 0.0124347177319075 0.00824841218065522 0.0343102215868477 0.0131283054187081 0.00864304235090752 0.011425882985516 0.00322299932317014 0.0222121008833236 0.00734410979444143 0.00976524354517402 0.0180850514132176 0.00567769611708671 0.00799552250739586 0.0141076886903362 0.00928505106778087 0.0011602004826434 0.0302131399692375 0.00323652526647391 0.00224724151104519 0.0213831867057673 0.00730508214564873 0.0016923337282112 0.0164284540824708 0.0159912009391905 0.0097244022231901 0.0103288491881168 0.0050251256281407 0.00826817551682987
"n i b" 0.00784672185986581 0.00920589914016902 0 0.00419089528000419 0.00829101461291326 0.00448296473401076 0.00512093952170425 0.0081361999877957 0.00636456211812627 0.00158105266486427 0.00217755808636195 0.00498378489984372 0.0111144454447445 0.0127336627107421 0.0728730187648023 0.00880653327348449 0.0262294568545009 0.0149015214967294 0.0181482502643711 0.0190344350233604 0.00890906846565447 0.00604028872580109 0.00718298351205993 0.00709203854200582 0.0103065381423279 0.00668301434791773 0.00362636366383609 0.00769451381165229 0 0.0150936492327395 0.0123384781048098 0.0094067203360168 0.00929696361168442 0.00533949286683305 0.0052434718775125 0.00906977587886128 0.00900941483850624 0.00602884570792561 0.00664987351940566 0.00612900841657068 0.0110534272755798 0.00997000329443587 0.00581260172053011 0.0137066771098492 0.0074570597641912 0.00901977585856991 0.00721076511764641 0.00538778588938876 0.0151209677419355 0 0 0.00828267099574271 0.0143792584727015 0.0155833300868062 0.00995697898390746 0.00713678238166323 0.00728301808269347 0.0103021705880954 0.0105457471661867 0.00545836631096313 0.00804841929045136 0.00897377767701957 0.0168129392380376 0.0251532058904235 0.0204095913416682 0.0182908376205948 0.016259784906274 0.00909462962120868 0.0139508486237805 0.00555740802489719 0.004642882533621 0.0158313311355721 0.00717648409691124 0.00973151822497108 0.00824841218065522 0.00571837026447462 0.00452700186852002 0.00672236627292807 0.00470477534697718 0.0580139878170626 0.0087502215600972 0.0140762104393461 0.00390609741806961 0 0.00788568905150932 0.0264296438438919 0.0156752096559291 0.0185701021355617 0.0162428067570076 0.0302131399692375 0.0280498856427739 0.0292141396435875 0.0168010752688172 0.0182627053641218 0.0389236757488577 0 0.00741055653279561 0.0220511092666705 0.00641100984090011 0.0201005025125628 0.00854378136739087
"u ṣ k" 0.0196856355431721 0.00552353948410141 0.00379463438697681 0.00733406674000733 0.00829101461291326 0.00448296473401076 0.00341395968113617 0.00406809999389785 0.00795570264765784 0.00632421065945707 0.00653267425908586 0.00640772344265622 0.00555722272237227 0.0101869301685937 0 0.00955375427850742 0.00900414190527643 0.0110476797303338 0.006631091442751 0.00957489761781162 0.0112705082999243 0.0120805774516022 0.00725780625697722 0.00967096164818976 0.0169967471119091 0.010281560535258 0.0205493940950712 0.00647038661434397 0.0300932891965092 0.00548859972099618 0.00841259870782484 0.00634406720336017 0.00309898787056147 0.00731708281751195 0.00582607986390277 0.0138139663385733 0.00525549198912864 0.00765199647544405 0.00691586846018189 0.00757112804399907 0.00570499472287988 0.0125708737190713 0.00968766953421685 0.0117485803798708 0.0112447726602883 0.0142061469772476 0.00388271967873268 0.00673473236173594 0.00504032258064516 0.0144717800289436 0.0078125 0.00861397783557242 0.00553048402796213 0.0102708311935768 0.00835470650373844 0.00773151424680183 0.00832344923736396 0.00633979728498181 0.019476379901516 0.00454863859246927 0.00643873543236108 0.00897377767701957 0.0107602811123441 0.00685996524284277 0.0122457548050009 0.0103093812043353 0.0110334254721145 0.00620088383264228 0.01426791336523 0 0.0036272519793914 0.0102438024994878 0.0028705936387645 0.0140566374360693 0.00262449478475393 0.00762449368596617 0.00871447859690104 0.00672236627292807 0.0040326645831233 0 0.0192953603632912 0.0104041555421254 0.00390609741806961 0.0219604195731928 0.0126171024824149 0.00710713111768521 0.00156752096559291 0.0139275766016713 0.0069612028958604 0.0178532190727313 0.00431536702196522 0.0101125867997034 0.0122189638318671 0.0080355903602136 0.0016923337282112 0.0187753760942524 0.0120909080271928 0.00876565834203051 0.0121096852550335 0 0.0063389345629029
"ī r ā" 0.0100493104521088 0.00920589914016902 0.00379463438697681 0.00942951438000943 0.00310913047984247 0.00298864315600717 0.0187767782462489 0.00610214999084677 0.0190936863543788 0.0221347373080997 0.00435511617272391 0.0131714315210156 0.0188945572560657 0.00764019762644527 0.0182182546912006 0.0182535416941315 0.00704671975195546 0.009763065808202 0.00837611550663284 0.00876737613197208 0.00633295228281462 0.00906043308870164 0.00441454195012016 0.00676967315373283 0.00723265834549324 0.00514078026762902 0.00423075760780877 0.0106673941479725 0.0451399337947638 0.00503121641091317 0.0050475592246949 0.00809415470773539 0.00681777331523524 0.0104812267385982 0.00407825590473194 0.0168837366360341 0.0120125531180083 0.00834763251866623 0.0231415598475317 0.0227133841319972 0.0278118492740394 0.0151717441437068 0.0116252034410602 0.02545525748972 0.00828562196021244 0.00360791034342797 0.0177495756742065 0.0188572506128606 0.0504032258064516 0.0434153400868307 0.0390625 0.00662613679659417 0.00553048402796213 0.0061979153754343 0.00995697898390746 0.00475785492110882 0.0436981084961608 0.00871722126684999 0.0134276180134029 0.0118264603404201 0.00885326121949649 0.0080291695004912 0.00470762298665053 0.0106710570444221 0.0122457548050009 0.0129698666764218 0.00464565283036399 0.00620088383264228 0.00634129482899113 0 0.0127679269674577 0.00465627386340355 0.00574118727752899 0.00919087832358379 0.0108729069654092 0.0066714319752204 0.0172026071003761 0.0076827043119178 0.0141143260409315 0 0.00157055258770975 0.00566108463321527 0.00390609741806961 0.0038753681599752 0.00473141343090559 0.00843971820225118 0.0125401677247433 0.0139275766016713 0.011602004826434 0.00961327180839376 0.00215768351098261 0.00561810377761298 0.00610948191593353 0.00949660678934335 0.00676933491284481 0.0164284540824708 0.00292521968399827 0.00862869493043628 0.00676717705428345 0.0150753768844221 0.00992181062019585
