"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_10_gaya-mahatmya_iast" 0.42243673452027 0.516036881579969 0.573062094235111 0.523779370128629 0.511141343864377 0.552314875942547 0.539088957299172 0.556390242173271 0.543697358907545 0.525746745893595 0.612547089162833 0.525593637863284 0.540552200625774 0.491484543895598 0.361145005405888 0.544890818903509 0.425094034414524 0.427875396516556 0.394347522464759 0.364985295871799 0.495224209286633 0.351907352896008 0.412364528064735 0.465080960228854 0.396345806919729 0.464432443759363 0.370835083647578 0.478930946347583 0.512545586995039 0.533332403328904 0.417557936154329 0.409314857095938 0.579409123236896 0.443411686192749 0.451891836582093 0.436716711205543 0.410561986542116 0.437187422618563 0.49499948856639 0.448273035196012 0.440474374370538 0.447655969556583 0.449820994474221 0.483731317116819 0.431691885309058 0.469299419036027 0.446351438030303 0.47215424358576 0.443919397531968 0.446969480383249 0.519228759901427 0.429161102411301 0.439985838509763 0.44646393437743 0.515343903731088 0.453789333015089 0.5043860480097 0.524646559550343 0.565079041206362 0.499064312869857 0.422234207960564 0.462676021303784 0.491551771050433 0.435919179918641 0.42119150526218 0.378246881559051 0.470166089620866 0.456348650180709 0.41947731132357 0.426761515720331 0.599736880490341 0.44109269770438 0.445251290211419 0.477641543947921 0.464266719209614 0.467669115916429 0.452416580886358 0.467533259984138 0.410810790254683 0.541324704289229 0.496402942011269 0.449533006991725 0.490001308484588 0.422819545820067 0.411515897809072 0.531059591192179 0.425319638253653 0.403747514496477 0.436257899432729 0.451953698711946 0.473291244031356 0.411580459200669 0.481357337039975 0.461310269334268 0.487062232673831 0.420078038020023 0.421249697674295 0.36073395712052 0.546958662467448 0.484304582767248 0.483688578342117 0.538739872733849 0.603133245564265 0.573540345506232 0.554406329853027 0.57490417801776 0.39715398635335 0 0.425979918661856 0.349337807293076 0.431808243680228 0.489051759194782 0.533267360568006 0.528646591254519 0.432762621379437 0.516668835710774 0.647640472435702 0.589603343247895 0.453071321922852
"vayupurana_revakhanda" 0.527014662485676 0.473528157154862 0.517671687395145 0.515067219661369 0.512460363022911 0.525715829808653 0.422743839424081 0.473638804594654 0.411839443758279 0.473709100383565 0.594304765582445 0.453122138713955 0.470650448651912 0.456358128801796 0.29573394236553 0.44947626064266 0.285535230938546 0.437846330648066 0.334005643448638 0.303529128683797 0.440499408184359 0.333225865745313 0.396034153859584 0.463229812798405 0.304631753623084 0.468424070025612 0.383264820049174 0.391509790370162 0.537685593131954 0.529188626546353 0.385406426963485 0.370929458766578 0.547298900628121 0.418323174739535 0.417137521455202 0.424255859528598 0.471244062118931 0.367937588867697 0.503202331230164 0.392935069012843 0.382388602293848 0.400544761716116 0.41842004160259 0.469783949634681 0.392081601675615 0.456188808149187 0.457343033524782 0.460910792121253 0.395038278245378 0.419364419213423 0.481483089990935 0.393871284762966 0.372887190642072 0.463004482650035 0.472842734723812 0.401477597814577 0.46020108906793 0.535818064083377 0.499263652657787 0.477675973904 0.370238315723997 0.409263327838627 0.379511219424284 0.359056811007773 0.396034845650516 0.433630116180538 0.408041428146245 0.413327147430798 0.302431285382608 0.338431349467393 0.639194838440702 0.424828950860544 0.443825972834119 0.437565810213917 0.438192866416791 0.473058666298645 0.451918458494706 0.401197646838834 0.322380006213723 0.563380898995951 0.574160165106434 0.401882857687715 0.404300700606933 0.352421612742675 0.38553851057728 0.431437916099311 0.295867944588119 0.435615098388343 0.480246958021113 0.478393007067814 0.428285273617882 0.282436171245056 0.481694053345938 0.450098667824434 0.496591895194706 0.42691150764017 0.3502892367922 0.393375936383512 0.556342384212588 0.495811581350743 0.427650210022894 0.568287124190687 0.5851306020711 0.540778075261975 0.529369027338176 0.545456920903448 0.499799724536054 0.425979918661856 0 0.375885197019663 0.422995695222202 0.394342320220287 0.378971465857982 0.410996214861425 0.434737496522851 0.540956702574083 0.53315391950796 0.50679985900103 0.346786805654762
"vayupurana" 0.416430453994975 0.525303548340438 0.585226315635383 0.558933621051849 0.553819249090773 0.532534896687791 0.532142902840977 0.576400477054141 0.536569297860017 0.543450473073353 0.622485086035742 0.540505488895063 0.555232581918298 0.467048696335379 0.296600097453869 0.37976129316774 0.375358183746432 0.386956963535602 0.32633656526686 0.321751499153618 0.483233713283807 0.36743187949959 0.35891668226802 0.415501515109222 0.338205182355325 0.36796164161142 0.34157174368595 0.429276850474893 0.414780310611795 0.413674260669565 0.364612932231845 0.363024705413665 0.572573822686975 0.43502596264477 0.428383356164855 0.282847885876792 0.345195333769892 0.377637080289991 0.430253538203145 0.369992946694733 0.379671800011807 0.410726014913805 0.362008463688342 0.388513872738479 0.366055129665897 0.425910715444381 0.413425791871498 0.359067446826351 0.365231566188315 0.385135545628917 0.458654186666188 0.356875074329505 0.317447967177781 0.400141957689058 0.393527704425545 0.385229319196514 0.410546720894295 0.444835268945242 0.486805971755704 0.41932771656236 0.392046019806622 0.416889196619463 0.465733496631368 0.406506500934178 0.2615955453189 0.410930528748424 0.468282039281318 0.350989160991404 0.388162040728085 0.387224118889818 0.629980550328944 0.413951194897308 0.440330458965543 0.462171259015884 0.427758149907015 0.463811981716002 0.431010024401513 0.418406108689624 0.406111462363162 0.565612917491023 0.525321215779701 0.392001704874547 0.445622416829493 0.40420143978521 0.381359865218942 0.515320219932368 0.356967358252157 0.405159832228431 0.4223097617438 0.391043267202654 0.48614115203808 0.292033308411948 0.474913895041686 0.385711507270768 0.46429751880635 0.346085096333611 0.390563070127408 0.359066885472574 0.437952444190618 0.383101162524974 0.332513344804246 0.399442349210128 0.485499817058902 0.411767569329014 0.426361511015056 0.424417816421361 0.368312942315682 0.349337807293076 0.375885197019663 0 0.435088145596276 0.478976526554995 0.513032638925904 0.475298785542838 0.413401210971216 0.480799982238693 0.641348247525234 0.558714066572119 0.439114847670475
"visnudharma_pu" 0.501063599547106 0.456206596458015 0.45674468344917 0.458405579340713 0.436742769507202 0.518614563858646 0.453310498759186 0.488903433284842 0.483230405678124 0.522652881884278 0.514668426265468 0.507788944197977 0.467558219179693 0.456039142483194 0.394697611756042 0.549229754893765 0.412881567792414 0.455262811543581 0.402248348910884 0.338947895774347 0.425021042153132 0.353121887168507 0.412539201372527 0.490736222180792 0.378164287280676 0.470447293689008 0.371840645167402 0.448360923095526 0.52297446103376 0.547641566743907 0.413118857852751 0.370574849974228 0.549230553874775 0.470584680091731 0.400833237234563 0.440689235972038 0.453458287407007 0.408467240824434 0.530008840431495 0.391256081021433 0.404370794644191 0.415858048427069 0.372865202898662 0.480258106155008 0.459411758912961 0.46318474455107 0.471237130367706 0.48995291372879 0.37584454428145 0.401949892964156 0.424202872973191 0.35331960529445 0.341830074138753 0.377010486148502 0.412879673938459 0.393695438662187 0.452415552822928 0.515136523970778 0.51548712991825 0.454695012847366 0.331397253546417 0.473961877032523 0.362482058750955 0.340606233168288 0.428669858504768 0.423744063356786 0.391114032495888 0.488812399882555 0.414767485159202 0.409727619265202 0.611892128869717 0.414865625077043 0.402625457858786 0.446572347532512 0.42848966847184 0.43015775634917 0.443625645116499 0.429266595203825 0.38990325815979 0.488723378121074 0.498764811551654 0.429133188250612 0.482072676801047 0.44940519258691 0.384332399320434 0.566232689235291 0.394471512837893 0.41999749971914 0.477691219132829 0.498442805114887 0.421703916433398 0.412449453504628 0.456797683653469 0.436875703408489 0.438424711724891 0.410131951710941 0.419838406063998 0.413215256229036 0.525918892512625 0.500856348276937 0.489612264314067 0.583252859249485 0.618709476426055 0.597863038726306 0.535820205757698 0.623474044388785 0.419609813335096 0.431808243680228 0.422995695222202 0.435088145596276 0 0.501495924348261 0.398128602501919 0.490519479618584 0.357914066312249 0.503441344844193 0.589678223595259 0.56440093625973 0.380522929098814
"visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" 0.538534546987226 0.516440892255545 0.579202161145599 0.542476610054477 0.562813416028623 0.553700277165425 0.511610841340011 0.540314811060006 0.482065475074705 0.489350706919213 0.637734400776454 0.513586287079297 0.546874994420515 0.455006324632655 0.40854827183292 0.518214803144285 0.38293060777971 0.457162599129901 0.392215950358675 0.412919270283592 0.502741691313764 0.419378225769592 0.468457710239231 0.489032684261328 0.436380208675953 0.548604612961045 0.457284503941342 0.431788341475895 0.578124683775153 0.562426187034243 0.477898686060935 0.422028143536003 0.586314558421193 0.435947915802481 0.476476398169578 0.46825435735341 0.488203352212696 0.456964133965639 0.534900390584873 0.481334184181982 0.468102178556987 0.483023967826008 0.520266062256552 0.519758287337457 0.461081973745252 0.525625047679441 0.512158361782472 0.55275014994042 0.496853081334176 0.5119625057237 0.547260850563317 0.487253072133508 0.482706048526704 0.552874444586841 0.559301700573911 0.479310483415336 0.533645952619546 0.574008434015072 0.581105646639186 0.550598488141559 0.412125704784321 0.443944026911837 0.452637576369134 0.415263120943164 0.450832595018149 0.471122745956577 0.535817431104681 0.440706161467145 0.410925146855822 0.391033916065894 0.627666428705693 0.512074243129144 0.528692880240003 0.508270378426435 0.526570803174838 0.541250664352253 0.534486520032417 0.503492554237574 0.389068134335743 0.621185195859575 0.60497420059597 0.472012735258984 0.506239534817721 0.442612582871592 0.417452012865554 0.518345596379488 0.430212064774699 0.478952168212327 0.516193349778802 0.523111803417298 0.518086539534938 0.422829666458997 0.530239726740675 0.489932949697337 0.567936303381765 0.499077342504891 0.448737226045146 0.476107768136605 0.60562892109759 0.569391183996994 0.49036390727357 0.60583575223525 0.642043110090303 0.593788774762888 0.586024686488175 0.638798855547357 0.533969903826985 0.489051759194782 0.394342320220287 0.478976526554995 0.501495924348261 0 0.47509280241552 0.508094265904603 0.488654084445306 0.5557742975569 0.603055576422629 0.579212950328433 0.447971028201407
"visnupurana_amsa-1_u" 0.604197219439924 0.496387897312832 0.524379540755903 0.494394405121804 0.497657323256603 0.562914100772001 0.428512626809843 0.450872703281483 0.384688430233637 0.489094014794006 0.602509602341117 0.466345158460754 0.48996992561925 0.476538311580516 0.453539324810623 0.568604127010185 0.411696880278024 0.518838343638415 0.457676891801422 0.40288407321325 0.48767904972633 0.434615206517573 0.5023097997857 0.571475363281887 0.455565887871546 0.548191487570592 0.483884319992454 0.488291664290067 0.577520245942162 0.581804813588345 0.462477262147637 0.445496794724545 0.578328999281329 0.489294100754992 0.48129527495597 0.530446469778903 0.559310727524702 0.415975614968663 0.553441872177866 0.448220039438256 0.429738090187625 0.451369186577993 0.468759641580877 0.525346588279705 0.462511709669585 0.494561693478066 0.50553147293871 0.533926003097802 0.446681429487532 0.490776235273041 0.524818857833856 0.444820462593876 0.439163098100379 0.553839663176159 0.544176542295448 0.438102522979478 0.49913583593041 0.550771890364309 0.5186434869599 0.539378917146233 0.388371409805594 0.456353064391684 0.343694830147471 0.358842553808315 0.508604999929896 0.507380334614913 0.500957729512485 0.547567292637875 0.424834456207757 0.415335814238703 0.65614998054056 0.486030164244599 0.486904144415221 0.482507600868843 0.488711358445635 0.49839626075382 0.504054411412034 0.463933465587669 0.417666356395814 0.581566463320287 0.593232901582171 0.482521138581119 0.469949030540519 0.446508785616407 0.481008163781125 0.467321369179071 0.407907251623513 0.502522711795355 0.576441650534718 0.517564715009883 0.491986804129697 0.455490947183719 0.560706017935474 0.465169739740006 0.552072735104304 0.452206404332853 0.427026848500251 0.451238322041901 0.58988921745187 0.598429255337736 0.513265388542282 0.651339386782774 0.614806366550564 0.63161599745874 0.590938701601261 0.573202817192774 0.54983530559961 0.533267360568006 0.378971465857982 0.513032638925904 0.398128602501919 0.47509280241552 0 0.379101009700082 0.449934970961749 0.529916876340963 0.446044773044381 0.439615574483814 0.272249597933483
"visnupurana_amsa-2_u" 0.555618858702322 0.546148614386114 0.586607752466466 0.555529361017884 0.573304782487402 0.554241079433387 0.508158548631951 0.53837924630397 0.495123097714319 0.522445647926501 0.617975961375798 0.532009100747214 0.55975353187507 0.463783899896216 0.441913428390315 0.511664141575271 0.423431403212929 0.484227305256735 0.442854651579619 0.434196572390154 0.516118142595644 0.456943064768035 0.472019084410602 0.557890571986773 0.443355581763775 0.531635518713319 0.503461887692439 0.522017036987113 0.612192161042306 0.572105525486363 0.485692593023042 0.430245398661921 0.605337028268044 0.535352740785632 0.5242898844727 0.491228219451615 0.532154875848084 0.462934647756244 0.556737593101138 0.50607628926411 0.477297230911285 0.499900610195579 0.525098525515458 0.560426994404369 0.489125290972808 0.549483977243292 0.554166873677483 0.529351820247587 0.509509401339961 0.521767802474947 0.581182361202596 0.502621582441759 0.476338316904926 0.523426552931899 0.546657565292049 0.490682509623606 0.536011483942636 0.569777179564378 0.520851258335126 0.57517759677391 0.429480474818592 0.481138607273457 0.439496895359828 0.417234385802027 0.447989878018153 0.491660203844293 0.535691047068526 0.516876926778953 0.441647805360854 0.464808421555175 0.664952492233522 0.53157726022738 0.5316178093268 0.557500538807054 0.552217969412714 0.585688103036264 0.551022459695335 0.500289427078497 0.464029421961698 0.634262579658781 0.624739494706917 0.486641328366763 0.512051929129078 0.499782180234479 0.497740976162154 0.5353970741128 0.43911692982915 0.516473262377501 0.548800486605657 0.564087172826488 0.541496320844691 0.450975454132933 0.559818841237735 0.511627103579151 0.548213659099424 0.501155142533722 0.451460028314951 0.462728544019446 0.565989424459932 0.546516680209462 0.509607806294352 0.62176046409759 0.538757193716414 0.591920939748804 0.578121613616333 0.520015412223896 0.519536271221161 0.528646591254519 0.410996214861425 0.475298785542838 0.490519479618584 0.508094265904603 0.379101009700082 0 0.460918062597574 0.539330908677913 0.54361924735882 0.476065905422915 0.358286781334328
"visnupurana_amsa-3_u" 0.436294358065319 0.496951890964435 0.501501602912181 0.5190536971451 0.507982236539995 0.526138014554347 0.488657349689621 0.51844864111856 0.500392242523968 0.510465107556074 0.576318419736024 0.525087087458303 0.501317888802479 0.444953972968725 0.351834655244423 0.500070820687568 0.430468364438842 0.473174265571484 0.411492476659726 0.385341750771129 0.496436047807028 0.37943889399556 0.422910498121031 0.43813316034955 0.343496991455626 0.458798589488023 0.397431884326732 0.502884778528619 0.522618594414921 0.51070445071815 0.450392944844046 0.39143585500898 0.57178622896363 0.49946001822203 0.44162845534706 0.400277300359235 0.432494147592765 0.444645208290019 0.513813663562589 0.416958968479765 0.440290782860119 0.446224741748165 0.406598316329664 0.479376584313022 0.438983087089744 0.470057789850437 0.480783079931062 0.479146163215083 0.422595211909705 0.41654690473068 0.497766566155125 0.371133660408529 0.364847024034662 0.429776372743775 0.43493317634199 0.427328223411165 0.484329342028028 0.538474250537828 0.501901145258083 0.481004388153529 0.351797454516268 0.445554433079888 0.436095966407007 0.375089570002083 0.381747466380072 0.41647957451126 0.442752404715832 0.460813680086897 0.444749561261319 0.462438286776934 0.650110556084716 0.471841359153517 0.465422870547811 0.516262061266492 0.46536149830174 0.485743615813614 0.482756433565961 0.515489817537961 0.416076159441719 0.539507631101162 0.517301340335679 0.470245240806286 0.495114755050992 0.502106447843316 0.451004109573135 0.58911405449812 0.416383773582829 0.396539125078304 0.475310759411504 0.498609805615435 0.461563648694208 0.390424120830851 0.470506418719402 0.469791292409518 0.508939356112372 0.445830591416489 0.458249554784636 0.459269427775383 0.480982579730632 0.483442802123451 0.51661272436944 0.549530817478799 0.608670323297105 0.561605275164204 0.509441689038541 0.583703737893579 0.444291995072658 0.432762621379437 0.434737496522851 0.413401210971216 0.357914066312249 0.488654084445306 0.449934970961749 0.460918062597574 0 0.48008278451338 0.615006929913578 0.564055417636362 0.352563036740246
"visnupurana_amsa-4_u" 0.553343700077535 0.562503523383492 0.604548401685707 0.582238875154512 0.577109171395397 0.523078751763568 0.581808526722928 0.609767014938598 0.591932979256565 0.513984575743924 0.548889429594355 0.566967710528564 0.586651591441716 0.503726662387588 0.457700527172153 0.545070339098461 0.469518210629308 0.507529693173044 0.457258714749208 0.473522390722005 0.506303297338616 0.477731791527307 0.559408411805783 0.499555251199376 0.497197012587795 0.503579012349251 0.490925369891362 0.530096815315247 0.563905275117503 0.593309314245 0.494842666006525 0.503911283820245 0.618556843232507 0.542312800029158 0.514168788280603 0.497458856952162 0.501629129663826 0.483954779302704 0.563584048121569 0.497503801661024 0.505629165372754 0.544336862047113 0.493165366304195 0.515649837727971 0.487266756945796 0.547768590714613 0.538427875085793 0.513004083655499 0.505668838673038 0.526514612382304 0.509116556119703 0.481893642462771 0.490180600711463 0.543232487646791 0.521842215415125 0.491742347592983 0.512222935438112 0.511517558207919 0.5087945188922 0.533974275642873 0.437482522964031 0.482661932882895 0.490726531748731 0.44995518216079 0.489405200875988 0.505475577173816 0.551407173969868 0.522631477068135 0.494253156783084 0.49963831929119 0.602291970671575 0.524299522461812 0.539535398841699 0.558675116158999 0.517322377345525 0.548370094549501 0.543246591867604 0.541939131558591 0.498314364024407 0.644157415740041 0.557309861576729 0.5399426693367 0.557989933264859 0.526081347905852 0.512823287580506 0.588716717210363 0.506887826952578 0.426921644890132 0.544662860175899 0.529341131886944 0.474327146688647 0.503844891611339 0.580558322234415 0.512224397367774 0.582544391518573 0.481025167269973 0.524440534721642 0.498946713311087 0.542655813291703 0.544597143484062 0.521139316818534 0.594428015847829 0.667181109449246 0.608921307336233 0.577992267909246 0.556323398411556 0.533102272890022 0.516668835710774 0.540956702574083 0.480799982238693 0.503441344844193 0.5557742975569 0.529916876340963 0.539330908677913 0.48008278451338 0 0.665209935446452 0.6044794916704 0.370751694034282
"visnupurana_amsa-5_u" 0.696772595498925 0.567186177149461 0.614778557810651 0.599974369630298 0.602049599167774 0.627861367262999 0.535851279881585 0.548845296507573 0.526579020619401 0.59245854674852 0.647275677456896 0.552986461342285 0.573483094638345 0.596518490276123 0.59629400000402 0.654357803739453 0.571971374365806 0.633005330694175 0.59375074748187 0.560099061128954 0.620536281973367 0.572254913147108 0.643108302258378 0.657529634217602 0.579950005950526 0.640779130637108 0.618293638135905 0.619552740549362 0.665989710776222 0.687891968136721 0.611227790002977 0.598864414779097 0.65859556392506 0.604295106172396 0.597721552802151 0.637233011167754 0.66545759223804 0.575454091206753 0.694929817973564 0.573223503967571 0.587796802650953 0.587812763811108 0.583124517103652 0.642556483127894 0.605688061727887 0.632595169531395 0.636132556860216 0.65137022328659 0.588800871008667 0.606688497445765 0.623007406556148 0.56744922683895 0.582046755289371 0.656732726362655 0.658232086688875 0.581253546189928 0.625870448280865 0.679439595114422 0.645467495022997 0.649569289150841 0.564817163364649 0.599022401224591 0.552968104325962 0.552866735880902 0.617270115430471 0.647978560673931 0.601613427124054 0.65429182331912 0.572423567871089 0.547261720515031 0.704002214596443 0.630156986348648 0.627726521290353 0.625842969825834 0.634754503047926 0.638839460840991 0.634309097151176 0.620642348758291 0.55768572750843 0.695177962618442 0.698168786316902 0.598853321266679 0.626727767268833 0.584587297187091 0.602395473781209 0.586925626986197 0.575622089713377 0.61523906760731 0.671056493852487 0.647276975841405 0.579271768041994 0.595215963168233 0.66613856907232 0.62948676242355 0.669704642874706 0.611862307810852 0.602177320899498 0.621201091227186 0.692159525671648 0.678194064076899 0.652180712991839 0.74383895741232 0.679477049901334 0.728765686432457 0.693022102519645 0.70099599639765 0.656899685525519 0.647640472435702 0.53315391950796 0.641348247525234 0.589678223595259 0.603055576422629 0.446044773044381 0.54361924735882 0.615006929913578 0.665209935446452 0 0.498910772609382 0.476344715673409
