"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"ramayana_04-kiskindhakanda" 0.398713315931163 0.369044709537107 0.409284876381587 0.355177143440161 0.338335210774362 0.40396257098259 0.37647635288861 0.390382935419458 0.37095405721247 0.369880368269957 0.402265654580764 0.32371583321447 0.369610069948428 0.37285251483533 0.365627603148515 0.466928263000189 0.338452715830095 0.386076620431314 0.350955115105357 0.302495709170651 0.427249375732763 0.350796598095373 0.378822477034336 0.397343360133673 0.41193215438663 0.429544245196021 0.279787380452036 0.329272193459465 0.384401318441545 0.338355522061021 0.24804418221411 0.361375665526164 0.54872074765011 0.379335156946264 0.400082717179255 0.35761743653663 0.393638896007605 0.271940656039511 0.3461103234867 0.300650656607548 0.244186944025249 0.29712388061373 0.28616430077666 0.32387210438634 0.361337836088736 0.312751949450395 0.321973082316541 0.302756138668183 0.299780792006324 0.329598111582628 0.419960057529595 0.288926022662205 0.297789759692918 0.364520352807591 0.378790276600678 0.292034223656944 0.344103792969452 0.362694764393101 0.465355708141572 0.413565291721617 0.355948676837597 0.442508330218798 0.361942023431036 0.343750036788055 0.34100520700771 0.3861645477953 0.373357767105583 0.398646738126176 0.285202750721192 0.396611679379504 0.450729401053049 0.261549372130377 0.234908006967742 0.232935920933981 0 0.217356219565379 0.223066655553874 0.231377613138213 0.372776185081676 0.451938158215321 0.412840924196105 0.461679895387948 0.454271769667273 0.378674869640631 0.472214864172424 0.4203998199076 0.366364033289636 0.386179809454059 0.441341125628071 0.377181818150077 0.365885814511688 0.3444229880338 0.426859573297244 0.363875414219347 0.467496064634432 0.301774235056361 0.402938484540625 0.328079542394653 0.51923113151245 0.496784258945318 0.443649423890893 0.477574499577177 0.548261956422444 0.502135921286095 0.507821239246235 0.534905948579156 0.452156851769587 0.468852065069857 0.390823553880973 0.367926163197086 0.328798696680088 0.418082090791988 0.398405478797159 0.471509280596876 0.419414082122767 0.439094941744918 0.475425688393673 0.541490301611833 0.383102986285778
"ramayana_05-sundarakanda" 0.405306434242821 0.380066283338386 0.42427874314905 0.359629595887713 0.345340994314151 0.41030525243354 0.388197781531352 0.403081812688366 0.379156414358474 0.3847402569699 0.399784545993549 0.325618895084231 0.373596727253626 0.380116839570028 0.377636143146969 0.488937636193854 0.353879701775191 0.385236829599441 0.358064668770153 0.322133577917682 0.432780805228919 0.360547268873236 0.383581343355309 0.403768696780906 0.424824523727909 0.436904387622091 0.298191676815118 0.353308699976801 0.403169748199656 0.353280143525747 0.266589045624971 0.371406052340902 0.559750262075061 0.398021433616143 0.423600069980275 0.378343312503345 0.402707366333474 0.29131881920065 0.365669585054015 0.323755648133506 0.26227307190116 0.309190820821204 0.312748721056262 0.344157538838306 0.385714213319503 0.32880131049532 0.338355060008204 0.330150347866714 0.32164396265655 0.33844338027603 0.43508235594381 0.315834759489508 0.325072868432019 0.379607455414905 0.396076532310336 0.320892006476921 0.361823847972065 0.385396122347426 0.483656126343208 0.429982862761247 0.365451369052561 0.434079941272589 0.375027969975271 0.353911837552928 0.353589937315723 0.390179772315883 0.376515532501834 0.412601445721526 0.298876219534529 0.400465605859235 0.464368878618442 0.279800638574539 0.24829757362856 0.216797352631846 0.217356219565379 0 0.22142108321609 0.246532862250993 0.392981490460516 0.467738019570157 0.430189698367138 0.465587599161187 0.46552002243441 0.394181845096697 0.481356710425275 0.439844075860361 0.379562066385045 0.400122279557355 0.450448679008447 0.391563304944331 0.369837545152405 0.370256844651346 0.43707637770374 0.380203520719008 0.486906036055584 0.32414079569479 0.428509768655918 0.342884967229327 0.525557142211251 0.515964380944595 0.463820447152137 0.477843471375706 0.562598311286681 0.505932639162893 0.52620606617709 0.547656095246001 0.458805276013724 0.487829131881215 0.407477023180698 0.385696648957416 0.336802825932515 0.426727509776405 0.41596380831325 0.483552503745923 0.428086402022037 0.44168234306048 0.48355131393222 0.549870231186204 0.392119369695011
"ramayana_06-yuddhakanda" 0.404489913483592 0.385308743046674 0.42631749333399 0.364339152669626 0.353336297946377 0.416368234572084 0.38675257807626 0.403786012925173 0.372690383134619 0.389547400745095 0.42393897112787 0.328497330226015 0.384080011300194 0.383870545054127 0.383029641242306 0.483583517134847 0.350682294681305 0.389575981703804 0.359297569585492 0.328971146085495 0.444129606893951 0.376378431229189 0.39248283596617 0.401804922391574 0.430033182183157 0.445460653138172 0.306212637615698 0.32679687539099 0.388630281246656 0.315211398084439 0.262171717693574 0.380772243044552 0.561875352160243 0.39408241910709 0.41738901842959 0.37177347325665 0.408271436838692 0.298884464645665 0.346245997893823 0.319056224340892 0.268347175367236 0.302402510370699 0.309580081216245 0.294137696637024 0.381962246643349 0.275835656453723 0.290466195845754 0.28623424937696 0.307519162615716 0.342069780274191 0.442206424644725 0.319811505556395 0.328839506714058 0.394982297236734 0.401755065907735 0.315459279069129 0.366445104939705 0.373435646671072 0.483107793689243 0.428445875653242 0.386352492375462 0.427717950440151 0.391009548822468 0.371646680454483 0.354653562316079 0.39406159462611 0.402178727513561 0.420153608656904 0.305799501702578 0.411240147064444 0.46686234071555 0.283263536834373 0.274638335274142 0.221804168131439 0.223066655553874 0.22142108321609 0 0.223664500431225 0.388230893389824 0.464320369301901 0.429451497225734 0.468674077133407 0.474388270360765 0.397562905513123 0.485565949355994 0.430327123311654 0.383125730322238 0.402072604355363 0.446629938690982 0.3754374082125 0.383986379977197 0.370778265823022 0.440515851946716 0.38286550663818 0.480944727112414 0.306692933276209 0.425684090231366 0.336863372099762 0.533636985672444 0.513304143948458 0.46241968012986 0.489037193766977 0.563371146686466 0.511140760261941 0.527447408648118 0.550048967956627 0.467609233534933 0.484934978628085 0.40833191630434 0.388299745697015 0.351850812464614 0.434496257366984 0.421093922444047 0.483577007973839 0.436994567882055 0.452213238799832 0.48519576450406 0.555594120892774 0.399909779979245
"ramayana_07-uttarakanda" 0.392695319545665 0.351497463297117 0.403215311360824 0.336183139823306 0.321461171201262 0.400568210455782 0.357133649929758 0.372916357851917 0.354317768608923 0.35431756021188 0.397602297971197 0.309033487085299 0.361242613963253 0.355764235034627 0.336999319953142 0.450674218308782 0.319894700408169 0.378269945164455 0.337091686760098 0.263743672217595 0.412777431477 0.327113637195047 0.369230666537733 0.390540025745098 0.394857006814898 0.413896954065244 0.272483938420047 0.298849613510364 0.385745421000312 0.345600864451679 0.233970512573845 0.334166215484588 0.547251442589717 0.355703849783664 0.377252298539495 0.334766785170788 0.382432057506621 0.243993882508737 0.331715309809927 0.286182059374669 0.221635717368115 0.292215686447645 0.272329926224611 0.319289106905471 0.347240279168909 0.304742191553213 0.316249471235779 0.284662622686254 0.296705913916607 0.338545903566877 0.406677852627119 0.274870210511227 0.273394480784986 0.356909374515848 0.365817837538826 0.272137609853335 0.322475880786818 0.357418841067978 0.462277358170815 0.403870668905533 0.33652045020185 0.422285337117158 0.335115776396721 0.317374107334218 0.329527137251174 0.374614567016191 0.350182460600694 0.381630278063986 0.244249690314745 0.371763796843385 0.45088412239677 0.224542476528306 0.234254251908801 0.230111926712644 0.231377613138213 0.246532862250993 0.223664500431225 0 0.346772580035517 0.445260627974067 0.41712875360746 0.448606633656508 0.434357698279907 0.351349269218917 0.465413970425206 0.401669847305695 0.343548191101547 0.375233160705306 0.417765286655408 0.347744565882048 0.359655369194198 0.3185131970007 0.419003527884862 0.338563265023 0.4568593010637 0.277011709806724 0.379558456115784 0.293749263032987 0.50897389146749 0.493038325124989 0.428605086361592 0.492351280477552 0.539897340445864 0.493432140792943 0.497691506722999 0.524219850864617 0.454831497675918 0.450343074196686 0.36689292536948 0.356548497814289 0.307119012688501 0.40385004359414 0.378521294271675 0.464169707690049 0.408898400897097 0.422507026919227 0.46915423159875 0.534676828183607 0.361764543074765
"saurapurana" 0.329801509910184 0.352325272052008 0.385420066585403 0.37246759188276 0.355619873011094 0.410400953685891 0.323515076124564 0.329705075749208 0.321461345733726 0.343948828263326 0.418079743901607 0.349604715704022 0.368451903494774 0.363750919760854 0.243598266981563 0.379386269041805 0.26936738841633 0.29516418913887 0.248175724251107 0.283992223883956 0.33233988731622 0.245685956075664 0.276988287779734 0.297540400377531 0.30830893676086 0.333443194591642 0.331143346610524 0.359920032538976 0.400157000645625 0.383418534523762 0.327996572647981 0.274742868947509 0.503619746240478 0.259427935458428 0.278556922221064 0.223800713298651 0.273857486780955 0.340558423950488 0.401288805180422 0.372849432416579 0.331666682620261 0.38615698238647 0.360529763549405 0.398517730081021 0.410359755898083 0.392127776313479 0.395131817052218 0.382630777510196 0.375648417146382 0.400886687688437 0.429736068352781 0.32790569631506 0.33118566400697 0.369437450500363 0.366549430882684 0.351392767015072 0.406794993946828 0.431608621885132 0.517276149061164 0.454184059947674 0.294002969140418 0.381482626729444 0.345266028615329 0.287481895447191 0.25767361044029 0.269845010392171 0.301871130133108 0.341236719750787 0.308275887414586 0.315348604713335 0.362823875253322 0.356486975169952 0.369237320244649 0.386108440257545 0.372776185081676 0.392981490460516 0.388230893389824 0.346772580035517 0 0.379181754763479 0.372307023109137 0.369412748414499 0.402068976641227 0.264013591323939 0.369568594046839 0.35161541774404 0.242980164297162 0.268442087262594 0.320913863800577 0.309267238494333 0.25362823811788 0.296080620603231 0.303624183184469 0.297028118005115 0.42485147193896 0.267032453039702 0.33682391447055 0.260267435387861 0.46879112149316 0.449893091675326 0.379962931286229 0.451057192610913 0.494726880425548 0.461458994536027 0.44168557665173 0.508997920411431 0.386264874783197 0.377530204337626 0.289586696796093 0.272553134183397 0.322668656685516 0.404353718243353 0.33607467220975 0.426140546418554 0.354320952702307 0.390845226027179 0.426046442214911 0.499526022347989 0.305182483573158
"sivadharmasastra" 0.373260845624438 0.435882379573773 0.448485583582031 0.433804368744704 0.430738176402084 0.466198886105341 0.420408858955845 0.416580861705246 0.415823524206964 0.432257744993028 0.486087426254763 0.435101415884401 0.436825668864446 0.444482837790281 0.368831195223951 0.479974739573228 0.391787840415392 0.400404459600063 0.38325342978228 0.415434253151265 0.408656295082405 0.400344811553326 0.359802577876416 0.366628361410364 0.394150959170436 0.439741356791007 0.441187694055217 0.452183944572521 0.460960045002231 0.462725378069754 0.432903990701705 0.370497017436792 0.543272052515563 0.39680478535472 0.37993741643962 0.370720387081527 0.370308873998059 0.449895356518816 0.480994528877717 0.467230972474717 0.440367179502433 0.475016871452239 0.452562925273306 0.484454572608732 0.483698412664504 0.479006949437572 0.483015097387158 0.474104126293896 0.463732707971737 0.480642724582818 0.493295837981392 0.423669075810631 0.42889603191198 0.427486402163543 0.42801876147375 0.449749037434217 0.492307214261238 0.505770326883048 0.573779471928901 0.521554583921014 0.397156059000138 0.475763618289787 0.44109786503986 0.398262999410758 0.368802104093268 0.348451272376828 0.406157164406445 0.42003550856795 0.417850789707857 0.40313163029517 0.429702970011742 0.457918233256678 0.453737673719701 0.466237547288021 0.451938158215321 0.467738019570157 0.464320369301901 0.445260627974067 0.379181754763479 0 0.338802042963935 0.44384881005644 0.465826674510377 0.416415400916102 0.437775766097365 0.455305894025609 0.382573153477956 0.358591222337909 0.376246435784562 0.400391622389413 0.367219213121835 0.406768415248893 0.410649547750765 0.40409209545453 0.461722188972015 0.389118701209235 0.428444063057294 0.389655629757079 0.528038559354859 0.484378230736352 0.468554000846811 0.489144244538997 0.552711966130631 0.532175805060049 0.479200528009143 0.561860541744829 0.465357126583331 0.451918433975801 0.406270950296303 0.38391273117167 0.405312750369125 0.502013666525236 0.443403073396519 0.502626568397287 0.424534236542441 0.471777374339237 0.511845816217966 0.556214229833117 0.419126846751148
"sivadharmottara" 0.340590493392509 0.405655982131051 0.431583417122623 0.401054846642597 0.388886729081612 0.43323274787773 0.399243776724333 0.397007843556926 0.399641572737286 0.40948924419724 0.449320167638313 0.392298609955176 0.395894944718853 0.40688232940555 0.358485988857368 0.470090289967018 0.379801861688386 0.392351273970762 0.371573434068039 0.376558176851912 0.388881817156038 0.378387055770869 0.34658082423196 0.353178881293672 0.371592901382225 0.430339892873702 0.399242932767472 0.432059088041387 0.422969559037728 0.428423584119095 0.391167969687681 0.366414911049099 0.528961138402327 0.400623721258737 0.371489143625218 0.356223519755302 0.35362612991768 0.403339173985208 0.450690419801838 0.42537367000817 0.396937228074187 0.42607212520495 0.409063485442083 0.433101783775081 0.452429629815514 0.427910787689114 0.429338552989958 0.432500810785527 0.422114753429995 0.430282057645952 0.443752366934333 0.376881750122898 0.391441876903954 0.387003870119047 0.400841878194274 0.399491448634233 0.45199328976896 0.464425759380035 0.552092205174716 0.493737093429661 0.385287776839647 0.481777125946686 0.42869941000511 0.387933190693852 0.346218395051499 0.33138376869741 0.397523252529345 0.413057879695752 0.384658381876165 0.37471090654219 0.39980770183654 0.427997005497922 0.414867721287576 0.429425756282084 0.412840924196105 0.430189698367138 0.429451497225734 0.41712875360746 0.372307023109137 0.338802042963935 0 0.429575407866449 0.468469730355297 0.411243912269552 0.431982960522544 0.455031778225617 0.373024783351736 0.343672682681111 0.363466247044026 0.391423360894681 0.352998877043845 0.38450016244625 0.386018354140093 0.408213336044203 0.437498720685068 0.373276918473216 0.426903021969948 0.386537486763947 0.520831031428556 0.470257693315079 0.463037280963389 0.476656033439123 0.554585680699439 0.52465303985913 0.483524094591819 0.551870732272389 0.445752763024167 0.45118388809655 0.403611173496345 0.368274830639039 0.375340668115495 0.462181128709176 0.43052133235 0.499794666200038 0.404288462137831 0.451138230214001 0.504962447793663 0.538035439257611 0.401169078965531
"sivapurana_dharmasamhita" 0.419108052137052 0.427948855417237 0.457241105048538 0.440504386478372 0.433119841048211 0.451265102654051 0.412098453722124 0.410799845914431 0.406978501405665 0.416188281302875 0.487355950895295 0.434528287856626 0.455129836523636 0.45000850250132 0.357714534878161 0.472356341685977 0.358879422299293 0.377493947432013 0.351825704295426 0.41952775912322 0.438206131718174 0.354072910830725 0.404612209210798 0.401385560999064 0.417539388778365 0.453319347776102 0.432868048009113 0.468276263197155 0.478523409667357 0.450139990759083 0.427697083628847 0.387139716114514 0.585642980179631 0.401135232152272 0.411762450085239 0.380912849712543 0.406969897650112 0.444120588819853 0.47934513399699 0.470457925863799 0.437477298403972 0.479243295540874 0.461884917211278 0.48083145374083 0.479346859417469 0.4721489417984 0.476520140990474 0.473400822095861 0.463143005012349 0.487876920582746 0.49812180309931 0.439681447687268 0.443088168690061 0.458461699773225 0.482694762237978 0.454534922461009 0.498706750250876 0.502987280000414 0.587441506808066 0.535310628381063 0.391323839241132 0.463609257166943 0.44609647465813 0.393117720905838 0.366114555507569 0.365637880941207 0.405950868090606 0.449409044523183 0.422799964064902 0.279365656034493 0.419182036419699 0.460632818693384 0.460015447284731 0.464500417278348 0.461679895387948 0.465587599161187 0.468674077133407 0.448606633656508 0.369412748414499 0.44384881005644 0.429575407866449 0 0.505772048452697 0.383477427662454 0.226665562183084 0.471271577026707 0.370005927101318 0.375089320746988 0.406935826968964 0.410245081546084 0.37447830998108 0.436055596159972 0.425170762315522 0.409118867341346 0.488635247838975 0.384228705248914 0.455165392941825 0.384829442384281 0.530774824920565 0.523881881359887 0.480961415729565 0.493740297322609 0.565682186589706 0.526827179461156 0.517906128949553 0.558945785142573 0.470636183171794 0.485837477198459 0.430440828567342 0.388711647095096 0.429092246123783 0.496510559561221 0.43412894245095 0.499289939011334 0.423703458546482 0.408430045195776 0.500136488266603 0.550072126279246 0.374698857929973
"sivapurana_karvanamahatmya_au" 0.4397520890699 0.447212110707709 0.474861952991726 0.460139543119646 0.45351263476774 0.502733930863345 0.442024325910017 0.446279464441097 0.450145557176073 0.452297661288453 0.483159908666294 0.447057080835407 0.460145480371499 0.469030822643668 0.387944471246886 0.489416520818868 0.422666969783769 0.448487824161022 0.423545554370698 0.384468575712996 0.441990367031955 0.383133624982097 0.40685800919709 0.433049050984026 0.410118795551117 0.438302135912647 0.429574528319923 0.461582028804195 0.490660343989693 0.492552037491331 0.431080044622047 0.386442629694488 0.540378063853135 0.42216755084847 0.408109491066976 0.410821238881744 0.418958250928021 0.429216771391424 0.492807859682867 0.460161605048802 0.422196020782651 0.461590586461986 0.443458876996661 0.486213479899315 0.477384552682382 0.480111855180347 0.480061535333279 0.459190715045791 0.461694485951384 0.468502387784157 0.49101739293921 0.424962112621492 0.415752319000946 0.435462600896673 0.439015574934176 0.430116511884847 0.469728058177871 0.489771944051266 0.544787594017155 0.503884636726357 0.396781086393072 0.477416822833318 0.420763281304848 0.39568268879111 0.402077892628991 0.418085495450422 0.407171321716609 0.395359005283592 0.400285110965985 0.434089691925369 0.488160313679391 0.445025583147715 0.441152540783089 0.452283329842156 0.454271769667273 0.46552002243441 0.474388270360765 0.434357698279907 0.402068976641227 0.465826674510377 0.468469730355297 0.505772048452697 0 0.412703781697336 0.505354656340465 0.452861104699437 0.408106386992278 0.419288787967848 0.432786955671958 0.411294408759475 0.399925289952099 0.376568766256584 0.443103194288378 0.418720979095337 0.488380363466685 0.399136554654291 0.395803403661963 0.397939574391737 0.529352419318307 0.511416125557685 0.469011854142968 0.52744504698492 0.5375615675071 0.512978816409212 0.497141728954461 0.557059912050743 0.486577578358961 0.456446709907941 0.382746675023829 0.404994000626169 0.422955655487154 0.485565247958354 0.447643200284502 0.490124390155165 0.457757659789055 0.499005055630641 0.519698860730432 0.556311131875041 0.435716977062056
"sivapurana_rudrasamhita" 0.371246130245302 0.386381249640335 0.423534169116595 0.398109681163275 0.381550991858304 0.441790990312795 0.353509027302481 0.367217537104818 0.353430478609577 0.369812856344931 0.438697613215015 0.374662455713759 0.405811746409379 0.413309877564961 0.263678877836698 0.422308091528311 0.291458987478794 0.323557191113582 0.287888259009845 0.307802828389007 0.360017592657452 0.221648705220704 0.319020298930416 0.349346421703481 0.345640452910096 0.335902447336426 0.33073189671642 0.364267199002352 0.434478479543132 0.401584472560621 0.344564056734153 0.284790962907509 0.534506697554472 0.311834780564034 0.34288039017658 0.284431536419709 0.313150406301429 0.351714349829593 0.404378481726962 0.388245280140737 0.348216220007671 0.397150654388529 0.377437237402439 0.416651424924157 0.418720220927554 0.412486513080034 0.41155820801551 0.394370414608729 0.391479927930359 0.421694607116685 0.445994111228802 0.36005639585003 0.359671547703517 0.398170629889682 0.41427962273223 0.365762249515737 0.414124026599908 0.436811214422883 0.516082070424324 0.463393426720112 0.315794538059821 0.38445301379151 0.351845120692636 0.30521837665126 0.314972073678464 0.325428822520918 0.309357405895586 0.358356641532601 0.313119693217471 0.336155042615453 0.406154396815717 0.364967385754013 0.37304699073017 0.385115229242931 0.378674869640631 0.394181845096697 0.397562905513123 0.351349269218917 0.264013591323939 0.416415400916102 0.411243912269552 0.383477427662454 0.412703781697336 0 0.400043145067122 0.291245946460025 0.256425304321504 0.291443776874226 0.340125483521833 0.311760099300227 0.302632557783413 0.33395988903739 0.353436264901724 0.312654371927018 0.455169272262416 0.287663451071157 0.356616669403632 0.26613444638575 0.494628915545863 0.476571409207964 0.407123780512555 0.470768093308596 0.516131807065275 0.478946443637038 0.472254160922098 0.51765167885349 0.425943757877686 0.398006221658007 0.32135222310773 0.318424332760888 0.35856293114784 0.415906007298444 0.352525066068068 0.451063494919547 0.382743938630164 0.41231758435694 0.443935054921342 0.508028309302474 0.330103130585963
